team_name,team_id,age_group,gender,source,points,state,rank,url,provider
SG1 BLACK 1 STXCL EC B16,,U10,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=53,GotSport
T&C Academy U9/U10B Arsenal (IH),567619.0,U10,Male,GotSport Rankings,0,TX,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=43,GotSport
16B C,623288.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=20,GotSport
Academy Cruz B16,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=89,GotSport
Cebollitas Fc,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=149,GotSport
Correcaminos B 2015,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=90,GotSport
Dallas Texans Pre-ECNL B16 Boaz,205989.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=24,GotSport
ETX Mx Fc A,123980.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=21,GotSport
FC Dallas Youth Pre ECNL B16 Flores,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=95,GotSport
LEONES FC,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=41,GotSport
LTE 16B Bayern,537634.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=60,GotSport
Lion Kings FC 2016/2017,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=36,GotSport
Lonestar 16 Boys,569416.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=45,GotSport
Patriots,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166,GotSport
Pflugerville FC 16B Blue,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=163,GotSport
Premier FA 2016B Mint,262257.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=138,GotSport
Real Madrid,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=93,GotSport
SA Extreme 16B,,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=33,GotSport
Solar 16B Tremblay,461318.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=34,GotSport
Storm 16B Black Academy,622502.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=147,GotSport
T&C Academy U9/U10B Chelsea (IH),,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=91,GotSport
Texas Premier 16B Navy,419859.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=17,GotSport
Texas Premier 16B White,441522.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145,GotSport
Weatherford FC,626514.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=84,GotSport
Wichita Falls Falcons FC,578984.0,U10,Male,GotSport Rankings,0,TX,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=39,GotSport
2016 Boys Blue I,486392.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=25,GotSport
AHFC 16B Black W,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=49,GotSport
Athens Futbol Club - 16B Castaneda,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=142,GotSport
Barcelona SC Cypress 16B Elite Gold I,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=44,GotSport
Cavalry Youth Academy U9 Maroon,205630.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=153,GotSport
DKSC 16B Guerrero,246578.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6,GotSport
DKSC 16B MARTINEZ ETX,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=20,GotSport
DKSC 16B Pre-ECNL DE LA CRUZ,233278.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=76,GotSport
Dutch Lions 16B Ajax,279662.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=152,GotSport
FC Dallas ETX 16/17B RED,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=136,GotSport
FC Dallas Youth 16B Gordon,576523.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=66,GotSport
FW International Futbol Club 16B Castillo (Blue),328968.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=159,GotSport
Fever United 16B Burnham,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=41,GotSport
ID Lobos 16B,343103.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=128,GotSport
INH 16B Nike Navy,369016.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=91,GotSport
INH 16B Nike Vivid,369004.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=111,GotSport
Impact City 16B Covarrubias,405435.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145,GotSport
Imperial SC 16B Red,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=24,GotSport
JUVENTUS PREMIER FC 16B,205280.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=87,GotSport
Legends FC (no longer in Use),566540.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=149,GotSport
NTX United FC 2016B Costello,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=157,GotSport
Pinnacle Soccer Academy 16B,124196.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=47,GotSport
Premier FA 2016B Green,279041.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=129,GotSport
Renegades 16B Central,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=143,GotSport
Sting B16 King,452053.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=157,GotSport
Texas Golden Eagles 2016 Boys,668991.0,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=96,GotSport
U/10B Red,,U10,Male,GotSport Rankings,0,TX,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=93,GotSport
16B Vivid,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=82,GotSport
BVB 16B PreECNL White,406778.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=25,GotSport
Correcaminos B 2015,662208.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=89,GotSport
DKSC 16B ARANA,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=84,GotSport
DKSC 16B BELLO,660778.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=146,GotSport
DKSC 16B Guerrero,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6,GotSport
DKSC 16B MARTINEZ ETX,388679.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=20,GotSport
Dallas Texans 2016 Boys Red Dallas,438102.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=129,GotSport
Dallas Texans Pre-ECNL 16B Mendoza,268619.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=5,GotSport
FC Dallas Youth 16B Carbajal,338446.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=152,GotSport
FW All Stars FC 2016B White,455115.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=7,GotSport
GPFC 2016B Nightmare,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=58,GotSport
Hawks,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166,GotSport
Houston Soccer Prospects 2016B,553929.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6,GotSport
ID Houston Allstars 16B White,571402.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=125,GotSport
INH 16B Nike Volt,368997.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=111,GotSport
Kingdom Football Academy 16B Academy,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=116,GotSport
Legends,552094.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=103,GotSport
MAFC 2015 White,579044.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=153,GotSport
NTX Celtic 16B Monk West,634886.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=84,GotSport
Nutmeg Ninjas,449429.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=40,GotSport
Prime FC 2016,290792.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=2,GotSport
Renegades 16B Central,287576.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=140,GotSport
SA City 16B White North,557602.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=44,GotSport
SA City 16B White West,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135,GotSport
SG1 ORANGE STXCL EC B16,,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=118,GotSport
U10 TCSA Redhawks,551397.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=120,GotSport
ULETE FC 16B Rab,523070.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=80,GotSport
Wimberley 2016B Red,513397.0,U10,Male,GotSport Rankings,0,TX,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=150,GotSport
AHFC 16B PRE-ECNL,649084.0,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=39,GotSport
CHALLENGE UNITED STXCL EC B16,,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=23,GotSport
Cumbre Alta Academy- 2016B,,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=48,GotSport
Dallas Surf 16B Blue,,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=140,GotSport
Delete,389050.0,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=98,GotSport
Elite 11 FC,,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=94,GotSport
FC Dallas Youth Pre ECNL B16 Flores,498119.0,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=91,GotSport
Houston Soccer Prospects 2016B,,U10,Male,GotSport Rankings,0,TX,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6,GotSport
