team_name,team_id,age_group,gender,source,points,state,rank,url
Metro FC B13 Rapids,491152,U13,Male,GotSport Rankings,0,OH,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=200
KHA CINCY B13-A,510752,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=200
Sylvania United Boys 2013,519756,U13,Male,GotSport Rankings,0,OH,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=201
Zanesville Arsenal SC 2013B,401204,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=203
SPIRE FC 2013 BLACK BOYS,516691,U13,Male,GotSport Rankings,0,OH,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=203
DUSC Rocks 2013 Boys,153684,U13,Male,GotSport Rankings,0,OH,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=204
Monroe Premier FC 2013B,234335,U13,Male,GotSport Rankings,0,OH,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=205
STAR Rush B2013 White,429319,U13,Male,GotSport Rankings,0,OH,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=207
Elite FC 2013 Boys ECNL RL,107300,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=210
NWC Alliance 2013 Boys Elite,387909,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=210
Whetstone Park Rangers 2013 Columbus,371612,U13,Male,GotSport Rankings,0,OH,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=211
First Capital FC B13,579476,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=211
Greater Firelands FC 2013 Academy,392061,U13,Male,GotSport Rankings,0,OH,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=212
SP Soccer Academy 2013 Boys Blue 2,400006,U13,Male,GotSport Rankings,0,OH,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=212
WSC B2013 Domination,225916,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=213
Lakota FC B13 Red,358419,U13,Male,GotSport Rankings,0,OH,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=215
All Out SC 2013,353689,U13,Male,GotSport Rankings,0,OH,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=217
GTFC Impact Boys 2013 West,514917,U13,Male,GotSport Rankings,0,OH,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=220
2013 U13 BOYS TIBALDI DIV 4 EAST,255033,U13,Male,GotSport Rankings,0,OH,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=220
2013 Boys NPL,206962,U13,Male,GotSport Rankings,0,OH,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=220
6th Boys Blue Twinsburg,638031,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=221
SFC 2013,518204,U13,Male,GotSport Rankings,0,OH,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=221
KHA2 New Albany B13,254037,U13,Male,GotSport Rankings,0,OH,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=222
MSC Express 2014 Boys White,511708,U13,Male,GotSport Rankings,0,OH,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=223
MSC Express 2013 Boys,513982,U13,Male,GotSport Rankings,0,OH,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=224
FOSC B13 Black,496790,U13,Male,GotSport Rankings,0,OH,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=224
UAU 2013 BOYS U12 BLACK,153311,U13,Male,GotSport Rankings,0,OH,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=225
VBSC 2013 Coed,477468,U13,Male,GotSport Rankings,0,OH,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=225
2013 Boys COPL,164392,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=226
CSC U12 Boys,532628,U13,Male,GotSport Rankings,0,OH,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=227
BUSC B13 Purple Storm,412297,U13,Male,GotSport Rankings,0,OH,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=227
Broadview Hts Eagles U13,592838,U13,Male,GotSport Rankings,0,OH,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=228
Cleveland Force 13B Volt West,216137,U13,Male,GotSport Rankings,0,OH,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=229
Club Ohio North 13B Black,387658,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=229
Glass City Boys U13,518786,U13,Male,GotSport Rankings,0,OH,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=229
CAU Force 2013B White,131372,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=230
Worthington United 94 2013 Boys Navy II,159748,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=230
Stark United Premier B13 Black,516301,U13,Male,GotSport Rankings,0,OH,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=231
SP Soccer Academy 2013 Boys Yellow,507955,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=231
Columbus Force 13B White,134350,U13,Male,GotSport Rankings,0,OH,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=233
KHA CINCY B13-2,394708,U13,Male,GotSport Rankings,0,OH,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=235
Cincinnati United CUP 2013B Black,554358,U13,Male,GotSport Rankings,0,OH,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=235
AMU,529019,U13,Male,GotSport Rankings,0,OH,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=240
ACSC B2013 BPYSL,522362,U13,Male,GotSport Rankings,0,OH,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=240
Worthington United 94 2013 Boys Red,575325,U13,Male,GotSport Rankings,0,OH,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=242
MV Sting SC u13 Boys 2013,508027,U13,Male,GotSport Rankings,0,OH,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=242
Ohio Galaxies FC 13B Black 2,639763,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=244
GC Cosmos B2013 Napoli,493720,U13,Male,GotSport Rankings,0,OH,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=245
CE 2013B Arsenal,82678,U13,Male,GotSport Rankings,0,OH,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=245
CU North 13B Puma One,428437,U13,Male,GotSport Rankings,0,OH,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=245
Cincy SC B13 Premier,283415,U13,Male,GotSport Rankings,0,OH,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=245
Grandview FC 2013 Boys white,575400,U13,Male,GotSport Rankings,0,OH,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=246
Northwest FC 2013B Orange,134401,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=246
North FC Hudson 2013 Boys Blue,530950,U13,Male,GotSport Rankings,0,OH,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=251
Club Ohio North 13B Black II,387537,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=251
Team Challenger FC 13/14B Gold,93583,U13,Male,GotSport Rankings,0,OH,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=251
Boys 2013 Red - East 4,272739,U13,Male,GotSport Rankings,0,OH,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=251
North Ridgeville Boys U12,550031,U13,Male,GotSport Rankings,0,OH,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=252
WSC B2013 Strikers,653725,U13,Male,GotSport Rankings,0,OH,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=253
GFSC 2013B D4 East,121937,U13,Male,GotSport Rankings,0,OH,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=253
BSA Celtic 13B Blue,491702,U13,Male,GotSport Rankings,0,OH,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=256
GC Cosmos Napoli 2013 Boys,379970,U13,Male,GotSport Rankings,0,OH,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
Union B2013 White,496179,U13,Male,GotSport Rankings,0,OH,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
Union B2013 Select,258383,U13,Male,GotSport Rankings,0,OH,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257
LSSA 2013 Boys Geil,392164,U13,Male,GotSport Rankings,0,OH,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=259
NWC Alliance 2013 Boys Premier,411423,U13,Male,GotSport Rankings,0,OH,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=259
North FC West 2013 Boys Blue,384242,U13,Male,GotSport Rankings,0,OH,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=261
CAU Force 2013B Red,391255,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=263
2013 Boys,477306,U13,Male,GotSport Rankings,0,OH,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=263
Columbus United B'13 Foxes,399880,U13,Male,GotSport Rankings,0,OH,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=265
GREEN U12B ORANGE DIV 5 S,399543,U13,Male,GotSport Rankings,0,OH,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266
Lakota FC B13 White,434918,U13,Male,GotSport Rankings,0,OH,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266
Club Ohio West 13B Black,211423,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266
DFA 2013B Elite,215125,U13,Male,GotSport Rankings,0,OH,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=267
GTFC Impact Boys 2013 Blue,515005,U13,Male,GotSport Rankings,0,OH,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=268
LSSA 2013 Boys Smith,392171,U13,Male,GotSport Rankings,0,OH,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=268
Grandview FC 2013 Boys,270523,U13,Male,GotSport Rankings,0,OH,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=271
Wolfpack SC 2013 Boys,531478,U13,Male,GotSport Rankings,0,OH,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=272
Pride SC 2013B Samba,397392,U13,Male,GotSport Rankings,0,OH,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=273
Toledo Celtics 2013 Boys Black,515647,U13,Male,GotSport Rankings,0,OH,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=273
North FC West 2013 Boys NPL,125856,U13,Male,GotSport Rankings,0,OH,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=276
Barcelona United Pre-Academy 13B,649130,U13,Male,GotSport Rankings,0,OH,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=278
CU North 13B Astra,278103,U13,Male,GotSport Rankings,0,OH,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=279
Cleveland Football Academy 2013 Boys,199862,U13,Male,GotSport Rankings,0,OH,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=280
CUSE 13B Dortmund,286798,U13,Male,GotSport Rankings,0,OH,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=280
KHA3 New Albany B13,396794,U13,Male,GotSport Rankings,0,OH,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=281
Ashland United 2013/2014 Black DS4,510528,U13,Male,GotSport Rankings,0,OH,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=282
Locker Elite Arsenal 2012 Boys,435663,U13,Male,GotSport Rankings,0,OH,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=283
