team_name,team_id,age_group,gender,source,points,state,rank,url,provider
RSL AZ Mesa 09B MLS Next New Tier,,U17,Male,GotSport Rankings,0,AZ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=31,GotSport
SFC HAVASU ACADEMY 09B,396835.0,U17,Male,GotSport Rankings,0,AZ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=18,GotSport
U-17 (2009) Boys Yuma Academy,384224.0,U17,Male,GotSport Rankings,0,AZ,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=197,GotSport
09B Ferace,160731.0,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=34,GotSport
09B Moore,,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=225,GotSport
AZ Aguilas FC,381319.0,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=40,GotSport
AZ Arsenal ECNL RL B09,,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=113,GotSport
CORONADO AC 09/10B,521464.0,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=164,GotSport
PRFC Elite 64 09B (AZ),83241.0,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=9,GotSport
PRFC North Valley 09B Copa,495208.0,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=117,GotSport
Playmaker Futbol Academy 09B Black,491538.0,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=47,GotSport
RSL AZ 09B MLS Next AD,,U17,Male,GotSport Rankings,0,AZ,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=102,GotSport
09B Blue,81983.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=39,GotSport
09B Rayados ASL,386423.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=143,GotSport
09B Sanchez,,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=39,GotSport
AZ Arsenal ECNL 09B,327339.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=224,GotSport
AZSC 2009B NL Premier 2,77042.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=8,GotSport
CCV Stars 09 Boys ECNL,,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=184,GotSport
CCV Stars 09 Boys West Premier 2,,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=131,GotSport
Mtn Lions FC,83206.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=22,GotSport
NOS Santos 09 Boys White,85553.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=51,GotSport
Northwest 2009 Boys,,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=33,GotSport
PRFC West Valley 09B Samba,,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=96,GotSport
Phoenix Premier FC 09B Black,,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=22,GotSport
RSL AZ 09B MLS Next New Tier,108462.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=94,GotSport
RSL AZ Mesa 09B MLS Next AD,,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95,GotSport
State 48 FC Verrado 09 Black,388990.0,U17,Male,GotSport Rankings,0,AZ,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=70,GotSport
East Valley NSFC 09 Boys Mesones,78753.0,U17,Male,GotSport Rankings,0,AZ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=31,GotSport
NOS Santos 09 Boys Blue,85552.0,U17,Male,GotSport Rankings,0,AZ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
PRFC SEV 09B NL Premier 1 Pacific,,U17,Male,GotSport Rankings,0,AZ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=9,GotSport
PSG 09B Red,373014.0,U17,Male,GotSport Rankings,0,AZ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=33,GotSport
Playmaker Futbol Academy North 09/10B,,U17,Male,GotSport Rankings,0,AZ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
Santos FC Phoenix 09,112049.0,U17,Male,GotSport Rankings,0,AZ,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=56,GotSport
AZSC 2009B NL Premier 2,,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=8,GotSport
Athletico Estrella,500929.0,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=52,GotSport
BVB IA AZ Boys 2009,,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=116,GotSport
FC Arizona 09B Black GFC Vedamanikam U17,366183.0,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=56,GotSport
PRFC Scottsdale 09B Predator,83145.0,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
Phoenix Premier FC 09B QC,631110.0,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=200,GotSport
Scottsdale 09 Sandsharks Black,273324.0,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=188,GotSport
U-17 (2009) MLS NEXT Academy,241150.0,U17,Male,GotSport Rankings,0,AZ,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=91,GotSport
09/10B AZSC HS,578514.0,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124,GotSport
East Valley NSFC 09/10 Boys Gray,502726.0,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=150,GotSport
FC ARIZONA 09 BOYS QUIJADA,254855.0,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=28,GotSport
FCDA 09B Red NL (AZ),249309.0,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=66,GotSport
Gunners 09B,,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=38,GotSport
North 09 EA,,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=20,GotSport
PRFC SEV 09B NL Premier 2 AZ,384721.0,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
PRFC Scottsdale 09B Copa,,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=166,GotSport
SFC HAVASU ACADEMY 09B,,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=14,GotSport
Salsa 09,513880.0,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=56,GotSport
VSC 2009 Boys White,172810.0,U17,Male,GotSport Rankings,0,AZ,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=176,GotSport
AZ Arsenal 09 Boys Club Premier 2,79263.0,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=53,GotSport
AZSC 2009/2010B Navy,,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=90,GotSport
CCV Stars 09 Boys South,,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=76,GotSport
Excel Soccer Academy 09 B NL P1,,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=59,GotSport
FC ARIZONA 09 GFC TENCZA,519361.0,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=73,GotSport
PRFC Elite 64 09B (AZ),,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=9,GotSport
PRFC SEV 09B NL Premier 2 AZ,,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13,GotSport
RSL Arizona MLS Next U16 (2009),139326.0,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=98,GotSport
Tuzos Chandler 2009 boys,,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=202,GotSport
West Valley 2009 Boys Zuniga Premier,,U17,Male,GotSport Rankings,0,AZ,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=86,GotSport
AZ Arsenal ECNL B09,157412.0,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=108,GotSport
AZ Arsenal ECNL RL B09,367046.0,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=112,GotSport
AZ United FC Black,,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=49,GotSport
CCV Stars 09 Boys ECNL,14931.0,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=184,GotSport
FC ARIZONA ECNL RL B09,,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=32,GotSport
Legends FC AZ 09B FC,,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=63,GotSport
PRFC 2009B MLS,,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=47,GotSport
PRFC North Valley 09B Predator,263930.0,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=11,GotSport
Pachuca Elite 09,507314.0,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=5,GotSport
Playmaker Futbol Academy 09B NL,,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=189,GotSport
U-17 (2009) MLS NEXT Academy,,U17,Male,GotSport Rankings,0,AZ,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=88,GotSport
Brazas 2009 Boys Gold Jose Daniel,,U17,Male,GotSport Rankings,0,AZ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=84,GotSport
PRFC Scottsdale 09B Copa,124649.0,U17,Male,GotSport Rankings,0,AZ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=166,GotSport
PRFC WV 09B NL Premier 2 AZ,,U17,Male,GotSport Rankings,0,AZ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
TUZOS PLAYMAKER 09B Elite 64,385643.0,U17,Male,GotSport Rankings,0,AZ,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=7,GotSport
Deportivo San Mateo 09,112011.0,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=196,GotSport
East Valley NSFC 09 Boys Gonzalez,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=114,GotSport
FC ARIZONA 09 BOYS QUIJADA,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=28,GotSport
PRFC North Valley 09B Predator,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=11,GotSport
PRFC Scottsdale 09B Predator,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=17,GotSport
Pachuca Elite 09,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=5,GotSport
Playmaker Futbol Academy 09B Gold,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=84,GotSport
RSL AZ South 09 Boys EA,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=16,GotSport
RSL-AZ Yuma 09 Boys Patino,79731.0,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=16,GotSport
Real Arizona 09/10,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=210,GotSport
Southeast 2009 Boys,506859.0,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=24,GotSport
TUZOS PLAYMAKER 09B Elite 64,,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=7,GotSport
Tuzos 2009 Boys Red (Nava),,U17,Male,GotSport Rankings,0,AZ,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10,GotSport
