team_name,age_group,gender,source,points,state,rank,url,provider
NTH NASA 13 SCCL Milton,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=17,GotSport
NTH NASA 13 SCCL Premier Marietta,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=397,GotSport
NTH NASA 13 Select Buckhead,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=383,GotSport
NTH NASA 13B PreEcnl Central,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=414,GotSport
NTH NASA 13B Select,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=333,GotSport
SSA Swarm Coweta 13B-JT,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=267,GotSport
UFA 12B RL,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=297,GotSport
UFA 13B Gold - North,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=220,GotSport
UFA Loganville 13B Gold,U13,Male,GotSport Rankings,0,GA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=441,GotSport
AFC Lightning 13B SCCL Gold,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=63,GotSport
Alpharetta Ambush SC B13 Black,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=426,GotSport
Atlanta Fire 2013B Pre-ECNL Black,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=234,GotSport
CF 13B Central Elite,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=296,GotSport
CF 13B ECNL Premier,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=439,GotSport
CF 13B ECNL RL Platinum,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=226,GotSport
GSA East 13B White,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=268,GotSport
GSA North 13B White,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=310,GotSport
HC United 2013B,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=332,GotSport
HSA 12B Long County Wolves,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=338,GotSport
Hinesville SA-B2013-Long County,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=285,GotSport
NTH NASA 13 Buckhead Classic,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=302,GotSport
NTH NASA 13 SCCL Select Marietta,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=397,GotSport
Savannah United 12B DEV,U13,Male,GotSport Rankings,0,GA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=408,GotSport
Atlanta Furious 2013,U13,Male,GotSport Rankings,0,GA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=399,GotSport
NTH NASA 13 Cherokee Classic,U13,Male,GotSport Rankings,0,GA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=339,GotSport
NTH NASA 13 SCCL Select Buckhead,U13,Male,GotSport Rankings,0,GA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=397,GotSport
Roswell Santos '12 Boys Red Team,U13,Male,GotSport Rankings,0,GA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=297,GotSport
Rush Union B2013 Royal,U13,Male,GotSport Rankings,0,GA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=272,GotSport
SSA Swarm Coweta 13B Academy,U13,Male,GotSport Rankings,0,GA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=333,GotSport
Sporting MC 2013B,U13,Male,GotSport Rankings,0,GA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=266,GotSport
AFC Lightning 13B Gold,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=313,GotSport
Atlanta Fire 2013 B ECNL,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=439,GotSport
CF 13B North White,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=293,GotSport
Dalton FC 2013 Elite,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=339,GotSport
GSA South 13B Premier,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=170,GotSport
GSA South 13B Red,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=243,GotSport
Georgia Impact 2013B Elite,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=231,GotSport
Gusa Rome,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=277,GotSport
LSA Gainesville Pre MLS 13B Navy (SCCL),U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=330,GotSport
NTH NASA 13 Cherokee Select,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=301,GotSport
NTH NASA 13 SCCL Smyrna,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=144,GotSport
United FC B13U,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=385,GotSport
Walton County Southern Cross B2012,U13,Male,GotSport Rankings,0,GA,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=358,GotSport
Alianza Soccer 2013B Gold,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=174,GotSport
Alpharetta Ambush SC B13 White,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=176,GotSport
CF 13B Alpharetta Elite,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=439,GotSport
GSA 13B ECNL RL,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=253,GotSport
Georgia Storm 13B Elite,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=231,GotSport
Inter Atlanta FC 13B Blue - Pre MLS Next,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=49,GotSport
OconeeFC WHITE 2013B,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=399,GotSport
Piedmont SA B1012 Silver,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=270,GotSport
Rapids FC 2012B White,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=313,GotSport
SSA Swarm 13B NPL Central,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=273,GotSport
SSA Swarm Marietta 13B Academy I,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=257,GotSport
UFA Norcross 13B Premier,U13,Male,GotSport Rankings,0,GA,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=397,GotSport
AFC Lightning 13B White,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=263,GotSport
Georgia Impact 2013B Premier,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=210,GotSport
NTH NASA 13 Marietta Premier,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=289,GotSport
NTH NASA 13 Premier Buckhead,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=270,GotSport
NTH Nasa 13B Premier Milton,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=426,GotSport
SSA Swarm 13B NPL South,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=396,GotSport
SSA Swarm Marietta 13B Pre MLS-Next I...,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=53,GotSport
UFA Metro Atlanta 13B Premier,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=329,GotSport
UFA Norcross 13B Pre-ECNL 1,U13,Male,GotSport Rankings,0,GA,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=237,GotSport
Atlant Fire 2013 B ECNL RL,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=196,GotSport
CF 13B Alpharetta Black,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=440,GotSport
CF 13B Central Pre ECNL 1,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=20,GotSport
CF 13B Central Pre ECNL 2,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=63,GotSport
CF 13B ECNL RL Premier,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=118,GotSport
MAYSA 2012 BOYS,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=345,GotSport
NTH NASA 13 SCCL Classic Marietta,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=397,GotSport
NTH NASA 13B Elite,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=411,GotSport
SSA Swarm Marietta 13B Premier,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=237,GotSport
SSA Swarm Paulding/Kennesaw 13B-AC,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=246,GotSport
UFA 13B Premier,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=180,GotSport
UFA Metro Atlanta SCCL 13B Red,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=242,GotSport
UFA Mountains 13B Premier,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=225,GotSport
UFA South Georgia 13B Black,U13,Male,GotSport Rankings,0,GA,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=427,GotSport
All-In FC 2013B EA,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=292,GotSport
LEGION FC 2013 BOYS PREMIER,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=344,GotSport
LSA Gainesville Pre-MLS 13B Gold (SCCL),U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=133,GotSport
NTH NASA 13 Marietta Select,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=341,GotSport
NTH NASA 13 Milton Premier,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=290,GotSport
NTH NASA 13 SCCL Premier Smyrna,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=310,GotSport
PSA 2013-14 BLACK,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=287,GotSport
Rapids FC 2012B Navy,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=301,GotSport
Roswell Santos '13 Boys NAL,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=101,GotSport
SSA Swarm Cartersville 13B-JN,U13,Male,GotSport Rankings,0,GA,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=279,GotSport
