team_name,age_group,gender,source,points,state,rank,url,provider
AHFC 12B ECNL RL,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=167,GotSport
Barbers Hill 12/13B White,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=120,GotSport
Capital City SC U14 TAL North,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=216,GotSport
DS Stars 12B Maroon,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=170,GotSport
Force FC 12B Gold,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=184,GotSport
ID Espartanos 12B D2,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=115,GotSport
ID Manchester AC Houston 12B D2,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=279,GotSport
LESA '12/'13B,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=234,GotSport
Lonestar STXCL WC B12 Red Nth B,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=52,GotSport
Lonestar San Antonio 12B Red,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=324,GotSport
Lonestar San Antonio 12B Tapatios,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=320,GotSport
Pflugerville FC STXCL WC B12 Green,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=57,GotSport
Rise SC - ECNL White RL B12,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=108,GotSport
South 12B Black,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=155,GotSport
TC Premier SC STXCL WC B12 Blue,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=129,GotSport
The ACDMY 12B Elite II EDPL,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=23,GotSport
Villarreal CF Houston Academy 14U Boys Yellow,U14,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27,GotSport
210 FC 12B Laing,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=142,GotSport
CCExpress B12 Blue,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=84,GotSport
Dynamos USCTX RL B12,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=89,GotSport
FC Dallas El Paso 12/13 Delgado,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27,GotSport
FC Westlake 12B White,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=336,GotSport
FC Westlake STXCL WC B12 Blue,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=176,GotSport
Hurricanes FC 2012B,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=136,GotSport
ID ISC 12B,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=45,GotSport
ID Texas Rage 12B,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=120,GotSport
Jaguares 2012,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=159,GotSport
Kingwood 12B Gold,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=40,GotSport
Leander FC 2012 B Gray,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=112,GotSport
MAFC 2012 RED,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=4,GotSport
Oranje FC '12B AJAX,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=270,GotSport
RGSA Deportivo Union 12B HYSA,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=203,GotSport
SA United 12B Platinum,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=164,GotSport
Texas Rangers 2013B,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=59,GotSport
Young Boys F.C,U14,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=362,GotSport
12B C,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=287,GotSport
12B ECNL,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=48,GotSport
AHFSH Fire 12B Red,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=262,GotSport
Barca Academy Austin ECNL RL STXCL B12,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27,GotSport
Barrcelona SC 2012B South,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=149,GotSport
CHALLENGE UNITED USC TX RL B12,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=160,GotSport
Fire 12B,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=167,GotSport
Force FC 12B Blue,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=224,GotSport
GC 2012/13B Guillot/Muzquiz D3,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=308,GotSport
GPFC 2012B Red Wildcats,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=140,GotSport
HTX - ECNL RL B12 N,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=125,GotSport
Houston Futsal SC 12B Black,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=50,GotSport
Houston Futsal SC 12B TX2,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=116,GotSport
LTYA 12B Crashers (Becker),U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=220,GotSport
Leyendas Jr,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=152,GotSport
Lonestar 12B Leadership Sth,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=215,GotSport
One World Soccer ECNL RL STXCL B12,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=253,GotSport
RISE SC - ECNL Navy RL B12,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=171,GotSport
SA United 12B MLS Next,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=87,GotSport
Sting CC ECNL RL STXCL B12 Stewart,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=144,GotSport
Texas Cavaliers - 2012 PDL,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=66,GotSport
Texas United Panthers 12B,U14,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=172,GotSport
210 FC ECNL RL STXCL12B (Vega),U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=323,GotSport
AHFC 12B Blue SW,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=180,GotSport
AHFC 12B Premier CF,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=198,GotSport
Albion 2013 East,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=345,GotSport
BYSA Inter Milan,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=74,GotSport
CCFC 12B Blue,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=349,GotSport
CHALLENGE UNITED ECNL RL STXCL B12,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=290,GotSport
Capital City SC 12B Next 2 North,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=286,GotSport
Capital City SC U14 Next 2 North,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=133,GotSport
Cavalry Red STXCL EC B12,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=302,GotSport
Coastal Premier ECNL RL STXCL B12,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=115,GotSport
Dynamos STXCL EC 12B,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=273,GotSport
Fusion 2012B Blue,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=222,GotSport
LIONSFC STXCL ECNL RL 12B,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=94,GotSport
Lions 2012 White,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=110,GotSport
RC Rangers 12B Orange,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=121,GotSport
RGV All-Stars,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=27,GotSport
RISE Soccer Club - 13B Pre ECNL White,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328,GotSport
SBYSC Atletico Reynosa 2012,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=38,GotSport
SP Soccer IQ Katy 12/13B D2L,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=197,GotSport
Segundo Barrio 2012,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=337,GotSport
Sugar Land Fusion 12B,U14,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=258,GotSport
14U Villarreal Houston Soccer Academy Boys Red,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=337,GotSport
CHALLENGE UNITED 2012 CYPRESS,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=211,GotSport
Capital City SC 12/13B Sky North,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=73,GotSport
Elgin United-Tigres,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=170,GotSport
Fenomenos FC 2012,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=16,GotSport
ID Aguilas 12B D2,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=109,GotSport
ID PSG Academy Houston West 12B White,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=269,GotSport
KYSO ENFORCERS (2013),U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=171,GotSport
Kingdom Football Academy 12B,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=356,GotSport
LTFC STXCL WC B12 Red,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=173,GotSport
La Manada 2012,U14,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=115,GotSport
