team_name,age_group,gender,source,points,state,rank,url,provider
Chicago City 2012 Boys West,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=329,GotSport
Chicago Empire FC 2012 Gold 2,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=96,GotSport
Chicago Heights United Soccer 2012,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=300,GotSport
Chicago Rush North Shore 2012 Premier Boys,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=136,GotSport
Club Puebla 2012,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=34,GotSport
Coyotes ASC 2012,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=332,GotSport
Ela 2012 Boys Elite,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=190,GotSport
Evo-PFC 2012 NL1 (IL),U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=16,GotSport
FSSA U14,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=321,GotSport
North Shore 2012B Black,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=201,GotSport
SAA United SC 2012B Red,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=322,GotSport
TCSA Arsenal,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=208,GotSport
TESC Select 2012,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=235,GotSport
Team Chicago 2012 Boys Performance I,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=361,GotSport
U14 MLS Next 25/26,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=285,GotSport
Wheaton United 2012B Academy Red,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=240,GotSport
Wolfpack 2012/2013,U14,Male,GotSport Rankings,0,IL,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=360,GotSport
2012 Boys Blue,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=356,GotSport
AUSA 2012,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275,GotSport
Ajax FC Naperville 2012 Boys White A,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=327,GotSport
CFYSC 2012B Select,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=135,GotSport
Chicago Magic ECNL B12,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=204,GotSport
FCB 2012 BB,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=354,GotSport
FORCE 2012B ECNL RL,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=153,GotSport
LG Celtics 2012B Green,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=332,GotSport
Linces 2012,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=200,GotSport
PSG ACADEMY CHICAGO 2012 BOYS RED,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=220,GotSport
Plainfield United SC 2012 Boys Premier,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=155,GotSport
Quincy Rush 2012B,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=106,GotSport
Roadrunners SC B2012 Black,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=238,GotSport
SC Hammers 2012 Premier,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=101,GotSport
Shadow Premier FC 2012,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=281,GotSport
Sockers FC 13 NAL,U14,Male,GotSport Rankings,0,IL,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=171,GotSport
2012 MWC Club,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=315,GotSport
BARCA ACADEMY CHICAGO 2011 BLAU,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=207,GotSport
Bloomingdale Lightning Premier 12,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=34,GotSport
Campton United 2012 Boys White,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328,GotSport
Chicago Dynasty FC 2012B Select,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=241,GotSport
Chicago Knights 2012,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=309,GotSport
FC Lakeshore 2012 Boys Premier Red,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=341,GotSport
Glen-Ed SC 12B Elite,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=192,GotSport
Grand Futbol Club 2012 Premier,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=239,GotSport
Jahbat B2012 Premier 2,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=230,GotSport
LG Celtics First XI 2012 Boys,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=159,GotSport
Legion FC 2012 A3,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=217,GotSport
Northside 2011 Select,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=342,GotSport
Orland Park Sting FC 2012 Premier,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=88,GotSport
Palatine Celtic SC 2012B Green,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=358,GotSport
Rockford Raptors B2012 Navy,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=275,GotSport
Vortex 2012 Boys,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=357,GotSport
West Chicago F.C. - 2012,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=224,GotSport
Wheaton United 2012B Premier,U14,Male,GotSport Rankings,0,IL,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=299,GotSport
2012 Chicago Rush Oswego Boys White,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=331,GotSport
AUSC Eagles 2012,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=204,GotSport
Barça Academy Chicago 2012 Grana,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=175,GotSport
Bloomingdale Lightning White 12b,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=276,GotSport
Boys 2012 Elite,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=54,GotSport
CCSC 2011 WEST BOYS,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=342,GotSport
CUSC 12B Select BB,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=272,GotSport
Chicago City Pumas 2012,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=361,GotSport
Chicago Inferno 2012B PREMIER,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=225,GotSport
Deportivo 59 FC 2012B Elite,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=258,GotSport
FC Stars 2012B Premier,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=313,GotSport
FSC - 2012 Boys Elite,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=96,GotSport
Lakers FC 2012B Premier,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=328,GotSport
Legion FC 2012 A2,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=178,GotSport
SLSG IL B 2012 Inter Black,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=79,GotSport
Sterling United U14,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=114,GotSport
UESC-BSC Raiders 2012 Red,U14,Male,GotSport Rankings,0,IL,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=271,GotSport
Cary Defenders 2012 Boys,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=303,GotSport
Chicago Magic 2012 MCL,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=31,GotSport
Chicago Rush North Shore 2012 Blue Boys,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=325,GotSport
FC Stars Boys 2012 Academy,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=260,GotSport
IP-NUFC U14 2011 ORANGE,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=289,GotSport
Limestone 2012,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=102,GotSport
Lisle FC 2012 Chelsea,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=317,GotSport
Orland Park Sting FC 2012 Elite,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=224,GotSport
SASA Spirits 2011/2012B White,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=79,GotSport
SSA - IUFC 2012 Boys,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=235,GotSport
Schwaben 2012 Boys Olympic,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=212,GotSport
Sockers FC Boys 2012 NPL 1,U14,Male,GotSport Rankings,0,IL,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=143,GotSport
2012 Boys,U14,Male,GotSport Rankings,0,IL,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=219,GotSport
Barça Academy Chicago 2012 Blau,U14,Male,GotSport Rankings,0,IL,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=234,GotSport
Carol Stream Panthers SC 2012 Pre-Academy 1,U14,Male,GotSport Rankings,0,IL,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=105,GotSport
Chicago Empire 2012 Gold,U14,Male,GotSport Rankings,0,IL,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=15,GotSport
Grand Futbol Club Mustangs 2012 Select,U14,Male,GotSport Rankings,0,IL,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=169,GotSport
Legion FC 2012 A1,U14,Male,GotSport Rankings,0,IL,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=114,GotSport
TIgres DC 2012,U14,Male,GotSport Rankings,0,IL,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=m&search[page]=281,GotSport
