team_name,age_group,gender,source,points,state,rank,url,provider
Union KC Elite G09 Navy,U17,Female,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=120,GotSport
BSSA Wolfpack 2009,U17,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=98,GotSport
MO Rush 2009G Black,U17,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=63,GotSport
REAL WC St. Louis Elite 2009G,U17,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=70,GotSport
SLSG MO G 2009 Elite Navy,U17,Female,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=36,GotSport
2009B Indigo - North,U17,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=224,GotSport
REAL WC St. Louis Wildcats 2009B,U17,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=130,GotSport
SLSG MO B 2009 MLS Next AD - Great Lakes,U17,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=76,GotSport
Sandhurst Flyers,U17,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=84,GotSport
Union KC Elite B09,U17,Male,GotSport Rankings,0,MO,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=182,GotSport
Amigos FC 2009,U17,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=217,GotSport
B2009 Sides Premier College Showcase,U17,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=45,GotSport
LFA Stowers Blue 2009B,U17,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=89,GotSport
MLS AD LFA Blue Star Premier 2009B,U17,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=40,GotSport
Revolution FC Tottenham,U17,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=152,GotSport
SLSG Academy U16,U17,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=114,GotSport
UCC U16B Academy Elite,U17,Male,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=185,GotSport
Columbia Rush 2009/2010B Blanco,U17,Male,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=208,GotSport
KC Blaze Chelsea,U17,Male,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=120,GotSport
St. Louis Legends 09B Academy,U17,Male,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=87,GotSport
Virtus FC 2009 Boys RETIRED,U17,Male,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=210,GotSport
River City FC 2009 Academy,U17,Male,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=211,GotSport
SLSG MO B 2009 Tottenham,U17,Male,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=90,GotSport
U17B MLS Next New Tier/NAL,U17,Male,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=94,GotSport
ECNL RL B09,U17,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=47,GotSport
KC Legends 2009 Academy Black,U17,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=70,GotSport
MLS AD LFA Blue Star Major 2009B,U17,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=91,GotSport
MO Rush 2009B Azul,U17,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=141,GotSport
SLSG MO B 2009 Premier Navy,U17,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=87,GotSport
Shattuck-St. Mary's MLS Next 2009B,U17,Male,GotSport Rankings,0,MO,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=54,GotSport
Columbia Rush 2009B Azul,U17,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=94,GotSport
KC Athletics Academy Premier 09B,U17,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=110,GotSport
LFA Red Star Gazelle 2009B,U17,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=142,GotSport
Sporting Columbia 09B,U17,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=77,GotSport
Sporting Springfield 09 Argentina Navy,U17,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=181,GotSport
Sporting Springfield 09/10 Lazio,U17,Male,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=216,GotSport
Alliance FC '09 Academy Boys,U17,Male,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=161,GotSport
SLSG MO B 2009 Liverpool,U17,Male,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=86,GotSport
Gunners 09 Academy,U17,Male,GotSport Rankings,0,MO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=49,GotSport
Sporting KC Academy 2009B MLS,U17,Male,GotSport Rankings,0,MO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=127,GotSport
United STL 2009B Top Classic,U17,Male,GotSport Rankings,0,MO,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=165,GotSport
2009B Blue - East,U17,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=186,GotSport
Demize 2011,U17,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=134,GotSport
MASC U16 Boys,U17,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=135,GotSport
Saint Charles FC 2009B Red,U17,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=183,GotSport
ULFC Pre-Academy 09,U17,Male,GotSport Rankings,0,MO,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=170,GotSport
JB Marine Gold 09B,U17,Male,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=84,GotSport
STLDA 2009B Elite,U17,Male,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=157,GotSport
St. Louis Legends 2009/10B Pre-Academy,U17,Male,GotSport Rankings,0,MO,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=179,GotSport
Gunners 09 Elite,U17,Male,GotSport Rankings,0,MO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=183,GotSport
St. Louis City SC 2009B MLS,U17,Male,GotSport Rankings,0,MO,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=221,GotSport
BSSA Hackers 2009,U17,Male,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=84,GotSport
BSSA Venom 2009,U17,Male,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=190,GotSport
Empower Soccer 2009B,U17,Male,GotSport Rankings,0,MO,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=112,GotSport
2009B Indigo - East,U17,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=199,GotSport
Kirkwood United SC 2009B Greco,U17,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=36,GotSport
MO Rush 2009B Fierte,U17,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=155,GotSport
SLSG MO B 2009 MLS Next AD - Heartland,U17,Male,GotSport Rankings,0,MO,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=43,GotSport
JB Marine Green 09B,U17,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=98,GotSport
KC Athletics Academy Select 09B,U17,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=136,GotSport
LFA Red Star Copa 2009B,U17,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=122,GotSport
REAL WC St. Louis Falcons 2009B,U17,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=94,GotSport
Saint Charles FC 2009B EA,U17,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=78,GotSport
USA 2009 Boys,U17,Male,GotSport Rankings,0,MO,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=169,GotSport
2009B Elite White,U17,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=214,GotSport
Jaguar FC 09,U17,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=175,GotSport
Lou Fusz Athletic RSC 2009 B,U17,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=221,GotSport
United Springfield Academy 2009 Boys,U17,Male,GotSport Rankings,0,MO,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=183,GotSport
CarShield FC White 2009B,U17,Male,GotSport Rankings,0,MO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=137,GotSport
KC Blaze Academy Arsenal,U17,Male,GotSport Rankings,0,MO,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=172,GotSport
MO Rush 2009B Premier,U17,Male,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=116,GotSport
Sporting Springfield 09 Brazil,U17,Male,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=18,GotSport
Strikers Elite FC- Brazil,U17,Male,GotSport Rankings,0,MO,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=81,GotSport
2009B Blue - North,U17,Male,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=127,GotSport
SLSG MO B 2009 Elite Navy,U17,Male,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95,GotSport
St. Louis Stars SC 09 Boys Academy Red,U17,Male,GotSport Rankings,0,MO,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=91,GotSport
LFA Red Star Tango 2009B,U17,Male,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=148,GotSport
SLSG MO B 2009 Elite Green,U17,Male,GotSport Rankings,0,MO,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=120,GotSport
Kolping Kicks SC Lorella 2008,U18,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=40,GotSport
Virtus FC 2008 Girls RETIRED,U18,Female,GotSport Rankings,0,MO,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=65,GotSport
Mo Rush 2007/2008G ECNL-RL,U18,Female,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=14,GotSport
REAL WC St. Louis Blue Storm 2008G,U18,Female,GotSport Rankings,0,MO,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63,GotSport
AFA Fillies 2008G BLACK,U18,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=49,GotSport
JB Marine Blue 08G,U18,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=31,GotSport
KC Athletics Swindon 08G,U18,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=60,GotSport
MO Rush 2008G NPL White,U18,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=64,GotSport
UCCA U18G Academy,U18,Female,GotSport Rankings,0,MO,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=66,GotSport
Sadida FC,U18,Female,GotSport Rankings,0,MO,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=72,GotSport
CarShield Surf 2008/09G,U18,Female,GotSport Rankings,0,MO,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=61,GotSport
