team_name,age_group,gender,source,points,state,rank,url
B2013 ECRL,U13,Male,GotSport Rankings,0,CT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=152
CFC North 2013 NL White,U13,Male,GotSport Rankings,0,CT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=152
Oakwood SC B13 EDP,U13,Male,GotSport Rankings,0,CT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=156
Inter Connecticut FC 2013 RL Boys,U13,Male,GotSport Rankings,0,CT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=177
Ajax Premier B2013 - Blue NA,U13,Male,GotSport Rankings,0,CT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=178
Fair Play Soccer Select 2013 Boys,U13,Male,GotSport Rankings,0,CT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=178
Sporting CT 2013 NAL Boys,U13,Male,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=179
2013 Boys White SELECT,U13,Male,GotSport Rankings,0,CT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=186
CT Rush South Central 2013 BOYS,U13,Male,GotSport Rankings,0,CT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=186
CT Rush Southeast 2013/2014 Boys,U13,Male,GotSport Rankings,0,CT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=191
SAFC BU13 Gold F25,U13,Male,GotSport Rankings,0,CT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=199
CFC Ole B2013 Academy #2,U13,Male,GotSport Rankings,0,CT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=206
JA Elite FC - 2013 Boys (U13),U13,Male,GotSport Rankings,0,CT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=208
New England Cardinals B2013 Red,U13,Male,GotSport Rankings,0,CT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=212
B2013,U13,Male,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=213
CFC North 2013 EDP Black,U13,Male,GotSport Rankings,0,CT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=219
Sporting CT 2013 Boys Gold,U13,Male,GotSport Rankings,0,CT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=230
New England Cardinals B2013 White,U13,Male,GotSport Rankings,0,CT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=232
Revolution B2013 White,U13,Male,GotSport Rankings,0,CT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=235
Farmington Boys 2013,U13,Male,GotSport Rankings,0,CT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=238
Ginga FC Boys 2013 EDP,U13,Male,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=254
Southeast SC B13,U13,Male,GotSport Rankings,0,CT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=255
Fairfield United Boys 2013 Black,U13,Male,GotSport Rankings,0,CT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=260
Tolland Warriors,U13,Male,GotSport Rankings,0,CT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=261
Hartford Athletic 2013 HSC Green,U13,Male,GotSport Rankings,0,CT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=276
Foundation SC 2013 Boys,U13,Male,GotSport Rankings,0,CT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=303
Southern New England Elite 2012 B,U13,Male,GotSport Rankings,0,CT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=309
Simsbury Sounders BU13 (Yellow),U13,Male,GotSport Rankings,0,CT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=310
Wilton B2013 Blue,U13,Male,GotSport Rankings,0,CT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=310
GW 2013 Boys White,U13,Male,GotSport Rankings,0,CT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=315
Farmington Boys U12,U13,Male,GotSport Rankings,0,CT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=323
Sporting CT GVSA 2014 Boys,U13,Male,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=327
TUSC 2013 Boys U13 - EDP,U13,Male,GotSport Rankings,0,CT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=330
Simsbury Trojans 2013,U13,Male,GotSport Rankings,0,CT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=336
Connecticut FC United ECNL B2013,U13,Male,GotSport Rankings,0,CT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=338
Glastonbury BU12 White - The Gorillas,U13,Male,GotSport Rankings,0,CT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=338
Connecticut FC United ECNL RL B2013,U13,Male,GotSport Rankings,0,CT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=354
Greenwich United B13 EDP 2,U13,Male,GotSport Rankings,0,CT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=359
Monroe B2013 Red (U13),U13,Male,GotSport Rankings,0,CT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=382
2013 Boys Black,U13,Male,GotSport Rankings,0,CT,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=391
B2013 Blue,U13,Male,GotSport Rankings,0,CT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=395
CTevolution,U13,Male,GotSport Rankings,0,CT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=398
ERU B2013 Gold (U13),U13,Male,GotSport Rankings,0,CT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=417
Ginga FC Coastal Boys 2013 Chelsea*,U13,Male,GotSport Rankings,0,CT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=419
Avon Athletics,U13,Male,GotSport Rankings,0,CT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=424
Sporting CT GVSA 2013 Boys,U13,Male,GotSport Rankings,0,CT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=426
CT Rush Pre-Select Boys 2013,U13,Male,GotSport Rankings,0,CT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=m&search[page]=437
Dortmund,U13,Female,GotSport Rankings,0,CT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=10
CFC Ole G2013 NAL,U13,Female,GotSport Rankings,0,CT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=11
Inter CT FC - Union 2013 Girls SL,U13,Female,GotSport Rankings,0,CT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=13
CFC North 2013 Elite,U13,Female,GotSport Rankings,0,CT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=26
13G GA,U13,Female,GotSport Rankings,0,CT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=30
CFC North 2013 ECNL RL Sky,U13,Female,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=33
LG Soccer 2014 NEON (Girls),U13,Female,GotSport Rankings,0,CT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=38
CFC North 2013G DPL,U13,Female,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=40
Oakwood SC G13 EDP,U13,Female,GotSport Rankings,0,CT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=42
FSA FC GIRLS 2013 ELITE,U13,Female,GotSport Rankings,0,CT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=43
FSA FC GIRLS 2013 NAVY,U13,Female,GotSport Rankings,0,CT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=48
Vale East 2013 Girls,U13,Female,GotSport Rankings,0,CT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=48
LG Soccer 2013 NEON (Girls),U13,Female,GotSport Rankings,0,CT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=49
Hartford Athletic Girls 2013 HSC,U13,Female,GotSport Rankings,0,CT,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=54
13G Aspire,U13,Female,GotSport Rankings,0,CT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=55
G2013 ECRL,U13,Female,GotSport Rankings,0,CT,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=55
Inter CT FC - Union 2013 Girls EDP,U13,Female,GotSport Rankings,0,CT,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=58
Greenwich United G13 EDP 1,U13,Female,GotSport Rankings,0,CT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=60
Stamford FC Girls 2013 Premier,U13,Female,GotSport Rankings,0,CT,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=60
CT Rush Southeast 2013/14 Girls,U13,Female,GotSport Rankings,0,CT,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=60
Oakwood SC 2013G EDP Blue,U13,Female,GotSport Rankings,0,CT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=60
Oakwood SC 2013G EDP Blue,U13,Female,GotSport Rankings,0,CT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=61
Ginga FC Girls 2013 EDP Yellow (former),U13,Female,GotSport Rankings,0,CT,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=63
Connecticut FC Legacy ECNL RL G2013,U13,Female,GotSport Rankings,0,CT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=64
CFC North 2013 EDP Black,U13,Female,GotSport Rankings,0,CT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=65
Vale Middletown 2013 Girls,U13,Female,GotSport Rankings,0,CT,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=65
CT Rush South Central 2013 Girls Blue,U13,Female,GotSport Rankings,0,CT,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=70
Simsbury Inferno,U13,Female,GotSport Rankings,0,CT,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=74
INTER CT Girls 2013 RL,U13,Female,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=75
NJSA G2013,U13,Female,GotSport Rankings,0,CT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=75
Northeast Rush Select G2013,U13,Female,GotSport Rankings,0,CT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=78
Southington United,U13,Female,GotSport Rankings,0,CT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=80
Ole Select 2013 Girls Orange,U13,Female,GotSport Rankings,0,CT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=86
G2013 NAL,U13,Female,GotSport Rankings,0,CT,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=88
Leverkusen,U13,Female,GotSport Rankings,0,CT,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=90
Revolution G2013,U13,Female,GotSport Rankings,0,CT,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=93
CFC Ole EDP Premier G2013,U13,Female,GotSport Rankings,0,CT,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=94
2013 Girls Blue SELECT,U13,Female,GotSport Rankings,0,CT,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=95
CT Rush South Central 2013 Girls,U13,Female,GotSport Rankings,0,CT,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=95
Ginga FC Girls 2013 EDP White (former),U13,Female,GotSport Rankings,0,CT,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=96
CSC United G2013,U13,Female,GotSport Rankings,0,CT,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=105
Southeast SC G13,U13,Female,GotSport Rankings,0,CT,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=108
Fairfield United Girls 2013 Black,U13,Female,GotSport Rankings,0,CT,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=13&search[gender]=f&search[page]=114
